-4.229076,-8.654689,130.662811,187.047867,60.3946037,-183.972839,4.01450000000003,6.1757499999997,-1.63249999999948,3.73075000000256,4.92477500000099,-3.24249999999893,-0.6287609,-0.4009481,0.204799771,0.118698636506515,0.0391223640251752,0.054950386874193
-4.213018,-8.629986,130.656281,187.06279,60.4143028,-183.985809,4.01260000000003,6.17650000000003,-1.63675000000296,3.72749999999655,4.92429999999899,-3.24250000000603,-0.626982749,-0.399409056,0.201760754,0.119129643940987,0.0389100819095773,0.0534810529843881
-4.1969676,-8.60528,130.649734,187.0777,60.434,-183.998779,4.01039999999986,6.17724999999991,-1.64025000000123,3.72250000000207,4.92250000000105,-3.23024999999433,-0.6245615,-0.398708,0.195922181,0.11763310073173,0.0394744201942032,0.0559964614027244
-4.180926,-8.580571,130.643173,187.09259,60.45369,-184.0117,4.00833249999999,6.17762000000033,-1.64024999999413,3.72325000000018,4.92084999999953,-3.23200000000412,-0.6222966,-0.394322574,0.1917282,0.117776396289138,0.0393987067967245,0.0551886493496063
-4.16489267,-8.55586052,130.636612,187.107483,60.4733734,-184.024628,4.00641750000008,6.17862999999996,-1.64425000000534,3.71549999999843,4.92000000000026,-3.2272499999948,-0.622297168,-0.391711235,0.194461063,0.115533869147207,0.0425650068895465,0.0586221959155147
-4.148867,-8.531146,130.630035,187.122345,60.4930534,-184.037537,4.00424999999993,6.17899999999993,-1.64774999999651,3.71375000000285,4.91914999999921,-3.21950000000015,-0.621929169,-0.388057649,0.194549292,0.115282090972887,0.0432089430218241,0.0586116492648721
-4.13285,-8.50643,130.623444,187.1372,60.51273,-184.050415,4.00217000000014,6.18000000000007,-1.64800000000298,3.70974999999873,4.91750000000124,-3.21575000000252,-0.622320056,-0.3875672,0.198307,0.11500926879971,0.0439140305080628,0.0586083541161848
-4.11684132,-8.48171,130.616852,187.152039,60.5324,-184.063278,4.00007999999996,6.1804999999997,-1.65175000000062,3.70774999999668,4.91499999999867,-3.21199999999777,-0.622376442,-0.388640046,0.197358,0.116127006514301,0.0425757042256336,0.0578323431122953
-4.100841,-8.456988,130.610245,187.16687,60.55206,-184.076126,3.99799999999995,6.18100000000021,-1.65175000000062,3.70400000000615,4.9140750000003,-3.20425000000313,-0.623731434,-0.395204037,0.202666819,0.115866344799404,0.042974428317649,0.0579745032555614
-4.084849,-8.432264,130.603638,187.181686,60.5717163,-184.088943,3.99600000000011,6.1817500000001,-1.65949999999526,3.7034999999932,4.9134249999998,-3.2045000000025,-0.623235941,-0.406011969,0.2024588,0.109767785130284,0.0417290780109383,0.0671350072666606
-4.068865,-8.407537,130.597,187.1965,60.59137,-184.101761,3.99399999999983,6.18249999999998,-1.65550000000536,3.6970000000025,4.91132500000013,-3.19675000000075,-0.623597562,-0.411623359,0.205765411,0.108198463996025,0.0418130892176052,0.0692718002741621
-4.052889,-8.382807,130.590378,187.211288,60.6110153,-184.114548,3.99187500000009,6.18300000000005,-1.66325000000001,3.69274999999902,4.91047500000086,-3.19274999999664,-0.623488069,-0.4112869,0.210922629,0.106765839060699,0.0418468828683132,0.0712493712278892
-4.0369215,-8.358075,130.583725,187.226059,60.6306572,-184.127319,3.98987500000003,6.18374999999993,-1.66325000000001,3.69249999999965,4.90819999999914,-3.18924999999837,-0.6220205,-0.3939231,0.2121692,0.117299542193244,0.0384924030773703,0.0594908233602709
-4.020962,-8.33334,130.577072,187.240829,60.65029,-184.140076,3.98775000000007,6.18449999999982,-1.66799999999512,3.68900000000139,4.90749999999984,-3.18100000000499,-0.6201737,-0.386585742,0.214666024,0.118447691135529,0.0377973891131447,0.0585050505415019
-4.005011,-8.308602,130.5704,187.255585,60.66992,-184.1528,3.98568249999987,6.18500000000033,-1.66975000000491,3.68500000000438,4.90749999999984,-3.18174999999599,-0.6187301,-0.386400282,0.2154236,0.112730369136862,0.037488745102614,0.0605721746866905
-3.98906827,-8.283862,130.563721,187.270325,60.68955,-184.165527,3.98367750000006,6.18574999999977,-1.67099999999465,3.68099999999316,4.90437500000063,-3.17400000000134,-0.6174223,-0.3819448,0.21435602,0.112394921513729,0.0368598319013458,0.0602809663298203
-3.97313356,-8.259119,130.557037,187.285049,60.7091675,-184.178223,3.98164000000001,6.18650000000009,-1.67075000000239,3.677500000002,4.90312500000023,-3.16924999999912,-0.6170984,-0.382481,0.212584227,0.111870802895076,0.0362118577317858,0.0601937189183843
-3.957207,-8.234373,130.550354,187.299759,60.72878,-184.1909,3.97957250000003,6.18699999999972,-1.67849999999703,3.67725000000263,4.90160000000017,-3.1669999999977,-0.6185018,-0.394366056,0.209431916,0.104441587557915,0.0375580233748352,0.0693688064966729
-3.94128871,-8.209625,130.54364,187.314468,60.7483864,-184.203568,3.97747749999999,6.18737750000031,-1.67850000000414,3.66975000000025,4.89997499999895,-3.16225000000259,-0.6208402,-0.4010328,0.206585214,0.102358342305681,0.0373515071762824,0.0713247796076324
-3.9253788,-8.18487549,130.536926,187.329147,60.7679863,-184.216217,3.97550999999996,6.18837250000004,-1.68149999999656,3.66975000000025,4.89902500000028,-3.15475000000021,-0.6247544,-0.3995405,0.209778577,0.110821368362622,0.0389311475751413,0.0614546715978861
-3.90947676,-8.160122,130.5302,187.343826,60.7875824,-184.228836,3.97343999999999,6.189,-1.68299999999988,3.66599999999551,4.89807499999984,-3.15475000000021,-0.6257269,-0.402121961,0.20573844,0.11095562080812,0.0390453101877171,0.0609113973772786
-3.893583,-8.135366,130.523468,187.35849,60.8071747,-184.241455,3.97132249999999,6.18924999999981,-1.68599999999941,3.66200000000561,4.8963250000007,-3.14724999999783,-0.626429439,-0.400955,0.204339534,0.111262607726474,0.0391611306595934,0.0601912670359788
-3.87769771,-8.110609,130.516724,187.373138,60.82676,-184.254044,3.96931249999999,6.19024999999995,-1.69000000000352,3.66224999999787,4.89409999999957,-3.14325000000082,-0.6279965,-0.392964482,0.206284791,0.118833054643773,0.0401188044519785,0.0531272964792997
-3.86182046,-8.085848,130.509964,187.387787,60.8463364,-184.266617,3.96728499999999,6.19075000000002,-1.691000000001,3.65324999999928,4.89340000000027,-3.13574999999844,-0.62771976,-0.387262553,0.207719609,0.120691470111471,0.0404150317930885,0.0509913190731375
-3.84595132,-8.061085,130.5032,187.4024,60.86591,-184.27916,3.96526000000008,6.19125000000009,-1.69274999999658,3.65575000000007,4.89250000000041,-3.13500000000033,-0.625168,-0.387733221,0.204602137,0.114957352300117,0.0391766283102513,0.0580300719926683
-3.83009028,-8.03632,130.496429,187.417023,60.88548,-184.2917,3.9631725,6.19199999999998,-1.6974999999988,3.64675000000148,4.88999999999962,-3.13249999999954,-0.624415,-0.383114964,0.204664469,0.115242785863238,0.0391526030650198,0.0577987486623073
-3.81423759,-8.011552,130.489639,187.43161,60.90504,-184.30423,3.96120499999997,6.19275000000008,-1.6975000000059,3.64749999999958,4.8887250000007,-3.12424999999905,-0.6236484,-0.37922585,0.20438163,0.115541247512045,0.0391079213821115,0.0575820009797923
-3.79839277,-7.986781,130.482849,187.4462,60.9245949,-184.316727,3.9591175,6.19312999999999,-1.70124999999643,3.64249999999799,4.8875749999997,-3.12025000000204,-0.6224387,-0.3881606,0.201027259,0.108833790626456,0.04011204361138,0.0665769021134501
-3.7825563,-7.96200848,130.476044,187.46077,60.9441452,-184.329208,3.957035,6.19386999999993,-1.70525000000055,3.64300000000384,4.88567499999881,-3.11675000000378,-0.622528851,-0.395232916,0.197707236,0.10750540669526,0.0402814206005999,0.0684344332318432
-3.76672816,-7.937233,130.469223,187.475342,60.9636879,-184.341675,3.95504000000002,6.19436000000007,-1.70574999999928,3.63524999999498,4.88472500000015,-3.11274999999966,-0.6232711,-0.4001263,0.19680506,0.112438443760592,0.0413609152277274,0.0674685418222474
-3.750908,-7.91245556,130.4624,187.489883,60.9832268,-184.354126,3.95299999999998,6.19506749999998,-1.70849999999945,3.63550000000146,4.88280000000074,-3.10524999999728,-0.6229897,-0.4083809,0.194436774,0.112290085758882,0.0417446718563994,0.0689062129279279
-3.735096,-7.88767529,130.455566,187.504425,61.002758,-184.366547,3.95095999999995,6.19566499999991,-1.70899999999818,3.63149999999735,4.88187500000059,-3.10499999999791,-0.622719944,-0.414206117,0.194240734,0.11219625272506,0.0421696087568435,0.0702568690679684
-3.71929216,-7.86289263,130.44873,187.518951,61.0222855,-184.378967,3.94892499999999,6.19615750000002,-1.71275000000293,3.62800000000618,4.87994999999941,-3.09750000000264,-0.621848762,-0.4070173,0.196030945,0.116257453425835,0.0399161203768799,0.0556146134533755
-3.70349646,-7.838108,130.441879,187.533463,61.0418053,-184.391357,3.94690250000007,6.19684000000009,-1.71650000000056,3.6237499999956,4.8786750000005,-3.0937499999979,-0.619374037,-0.401271969,0.197491556,0.117273744331364,0.0397867868054718,0.0535482518550552
-3.68770885,-7.81332064,130.435013,187.547958,61.06132,-184.403732,3.94487249999997,6.19733499999997,-1.72049999999757,3.62025000000443,4.8774999999992,-3.09000000000026,-0.6163217,-0.393871933,0.202230945,0.119049498312449,0.0402137500517057,0.0522323657522428
-3.67192936,-7.7885313,130.428131,187.562439,61.08083,-184.416092,3.94284,6.19807499999991,-1.72050000000468,3.62024999999733,4.87500000000018,-3.08600000000325,-0.613995433,-0.384260774,0.2053222,0.120438091418993,0.040192090628743,0.0500940611745619
-3.656158,-7.763739,130.421249,187.57692,61.10033,-184.428436,3.94075000000005,6.1985,-1.7202499999982,3.61625000000032,4.8743249999994,-3.08224999999851,-0.6126622,-0.3775186,0.208958536,0.121819645210586,0.040149639857006,0.047952251144622
-3.640395,-7.738945,130.414368,187.591385,61.1198273,-184.440765,3.93881249999994,6.1992500000001,-1.72824999999932,3.61250000000268,4.87317500000017,-3.07475000000323,-0.611178041,-0.390628725,0.206879959,0.108418617720289,0.0409831595934662,0.0638465386888321
-3.62463975,-7.714148,130.407455,187.605835,61.13932,-184.453064,3.93676750000005,6.19974999999995,-1.72799999999995,3.60874999999794,4.87145000000133,-3.07474999999613,-0.6119957,-0.396751851,0.209223479,0.106687374294118,0.0411909654567921,0.0654772012687488
-3.60889268,-7.689349,130.400543,187.62027,61.1588058,-184.465363,3.93466999999992,6.20025000000002,-1.73174999999759,3.60475000000093,4.86947499999957,-3.06700000000149,-0.6123893,-0.403233826,0.20990099,0.10421110453294,0.0396350162694077,0.0678780124410245
-3.593154,-7.664548,130.393616,187.634689,61.1782837,-184.477631,3.93275000000004,6.20092999999988,-1.73200000000406,3.6050000000003,4.86755000000016,-3.06299999999737,-0.613673449,-0.411303967,0.213268831,0.10211064110997,0.0395259546024747,0.069918644085444
-3.577423,-7.63974428,130.386688,187.649109,61.1977539,-184.489883,3.93060499999998,6.201385,-1.7357499999946,3.59774999999729,4.86755000000016,-3.0594999999991,-0.614738166,-0.41943112,0.21745953,0.0999889796237419,0.0394265738924844,0.0719718015028761
-3.56170058,-7.61493874,130.379745,187.6635,61.2172241,-184.502121,3.92864500000001,6.20193499999999,-1.73950000000644,3.59674999999982,4.86469999999883,-3.0555000000021,-0.6151852,-0.409176052,0.219568416,0.111788595493135,0.0373028503489721,0.0614223830380638
-3.545986,-7.590131,130.372787,187.677887,61.2366829,-184.514343,3.92665000000003,6.20275000000015,-1.73949999999934,3.59350000000092,4.86372499999987,-3.04799999999972,-0.613957465,-0.407685846,0.2191968,0.112577332611156,0.0367061643636504,0.0607914083648886
-3.5302794,-7.56532,130.365829,187.692261,61.2561378,-184.526535,3.92455000000003,6.20299999999996,-1.74324999999698,3.59350000000092,4.86185000000106,-3.04799999999972,-0.6121313,-0.40087983,0.213333771,0.11389134956061,0.0354297930864149,0.061749238333352
-3.5145812,-7.540508,130.358856,187.706635,61.2755852,-184.538727,3.92258000000001,6.20382250000007,-1.74325000000408,3.58574999999917,4.86119999999879,-3.04024999999797,-0.6110024,-0.390968919,0.207081616,0.114952220562511,0.0345750423157511,0.0612658434602196
-3.49889088,-7.51569271,130.351883,187.720978,61.29503,-184.550888,3.92055499999999,6.20424749999993,-1.75099999999873,3.58574999999917,4.85865000000096,-3.03650000000033,-0.610203,-0.383019716,0.201051027,0.116056145870683,0.0336818291183931,0.0607367730278305
-3.48320866,-7.49087572,130.344879,187.735321,61.3144646,-184.563034,3.91852999999998,6.20484250000009,-1.75099999999873,3.58200000000153,4.85705000000003,-3.03275000000269,-0.6135918,-0.3840129,0.206227437,0.113445217154634,0.0391079497972129,0.060547471030965
-3.46753454,-7.46605635,130.337875,187.749649,61.3338928,-184.575165,3.91655999999996,6.20533749999996,-1.75074999999936,3.57824999999679,4.85612499999988,-3.02874999999858,-0.614777148,-0.3836139,0.201510817,0.113677958186422,0.0394857649367992,0.0602637243629189
-3.4518683,-7.441235,130.330872,187.763962,61.3533173,-184.58728,3.91447750000007,6.20589999999988,-1.75474999999636,3.57424999999978,4.85420000000047,-3.02500000000094,-0.615815043,-0.394797236,0.196019143,0.105416511589937,0.0405468655182872,0.0669184685037436
-3.43621039,-7.4164114,130.323853,187.778259,61.3727341,-184.59938,3.91250749999994,6.20651250000015,-1.75875000000048,3.57075000000151,4.85325000000003,-3.02125000000331,-0.618014932,-0.402492344,0.19443579,0.103624603745946,0.0411566603186486,0.068371386727474
-3.42056036,-7.39158535,130.316818,187.792542,61.3921471,-184.611465,3.91042250000007,6.20698999999991,-1.75850000000111,3.57050000000214,4.85132499999885,-3.01749999999856,-0.6200049,-0.4135179,0.1950306,0.101745902263808,0.0418549036672928,0.0699291376075273
-3.40491867,-7.36675739,130.309784,187.806824,61.4115524,-184.623535,3.90845499999992,6.20759749999999,-1.76625000000286,3.5667499999974,4.84940000000122,-3.00974999999681,-0.6220862,-0.4131617,0.200571448,0.110722711098493,0.042624992652307,0.0628042935353434
-3.38928485,-7.341927,130.302719,187.821091,61.43095,-184.635574,3.90646250000004,6.20799999999999,-1.76224999999874,3.56275000000039,4.84852499999988,-3.00650000000502,-0.622677565,-0.4181792,0.205682829,0.111034468653148,0.0433820255830568,0.0625547957142842
-3.373659,-7.317095,130.29567,187.835342,61.4503441,-184.6476,3.90442749999997,6.2087500000001,-1.77024999999986,3.55925000000212,4.84647499999902,-3.00550000000044,-0.6209599,-0.409166068,0.203544021,0.116224062925699,0.0387322747575141,0.054317263556392
-3.35804129,-7.29226,130.288589,187.849579,61.46973,-184.659622,3.90243499999998,6.20909250000001,-1.77000000000049,3.55899999999565,4.84572500000091,-2.9984999999968,-0.6206661,-0.4053425,0.205844119,0.117857498324955,0.0382663616158609,0.0520669835256484
-3.34243155,-7.26742363,130.281509,187.863815,61.4891129,-184.671616,3.90038749999999,6.20965749999991,-1.77000000000049,3.55525000000512,4.8427499999999,-2.99600000000311,-0.620481253,-0.398502082,0.205177,0.119567204309696,0.0377142120955369,0.0497070287206824
-3.32683,-7.242585,130.274429,187.878036,61.5084839,-184.6836,3.89840500000005,6.21016249999995,-1.77750000000287,3.55150000000037,4.84152499999979,-2.98924999999883,-0.620088041,-0.402348518,0.2052533,0.114648048969176,0.0395901045908786,0.0565913576752202
-3.31123638,-7.21774435,130.267319,187.892242,61.52785,-184.695557,3.89641500000004,6.21083750000007,-1.77774999999514,3.54774999999563,4.84112500000045,-2.9830000000004,-0.619719267,-0.4013296,0.201595724,0.114965800285308,0.0395073966089328,0.0561424432480599
-3.29565072,-7.192901,130.260208,187.906433,61.5472145,-184.707489,3.89438749999993,6.21112750000008,-1.77700000000414,3.5440000000051,4.83887499999902,-2.9830000000004,-0.6184405,-0.408750862,0.19728379,0.110818318175092,0.0400729280685894,0.0648943951630834
-3.28007317,-7.16805649,130.2531,187.920609,61.56657,-184.719421,3.89236250000002,6.21175750000003,-1.78199999999862,3.54374999999862,4.83750000000072,-2.97549999999802,-0.6176763,-0.41239506,0.194340736,0.110031366646606,0.0401473965927295,0.0665906684047073
-3.26450372,-7.14320946,130.245972,187.934784,61.58592,-184.731323,3.89039499999999,6.21236499999989,-1.78524999999752,3.53624999999624,4.83499999999992,-2.97549999999802,-0.6157492,-0.41691795,0.19191964,0.109164848477477,0.0402627379819052,0.0683551054139926
-3.24894214,-7.11836,130.238831,187.948929,61.60526,-184.743225,3.88836999999997,6.21274999999999,-1.78925000000163,3.54000000000099,4.8338999999995,-2.96875000000085,-0.6152943,-0.416006923,0.194791377,0.111793372124062,0.04168968147642,0.0639463984224875
-3.23338866,-7.093509,130.231674,187.963089,61.6245956,-184.7551,3.88641500000009,6.21325000000006,-1.78900000000226,3.53249999999861,4.83227500000005,-2.96325000000053,-0.6141523,-0.417428017,0.1947356,0.11167752610821,0.0420741158258835,0.0644282200053432
-3.217843,-7.068656,130.224518,187.977219,61.6439247,-184.766953,3.88435999999992,6.21374999999991,-1.79299999999927,3.5285000000016,4.83132499999961,-2.96399999999863,-0.6137862,-0.410335451,0.195579171,0.116462826266392,0.0411994263468998,0.0571129371562016
-3.20230556,-7.043801,130.217346,187.991333,61.66325,-184.778809,3.88235000000003,6.21442250000004,-1.7927499999999,3.5285000000016,4.82844999999976,-2.95625000000399,-0.613837242,-0.408351362,0.199566349,0.11755796820124,0.0413350706431288,0.0557797144857197
-3.18677616,-7.01894331,130.210175,188.005447,61.6825638,-184.790634,3.8803825,6.21473750000012,-1.7967499999969,3.52499999999623,4.82750000000109,-2.9487499999945,-0.6145849,-0.404028475,0.201903477,0.118651057772766,0.0414281486035861,0.0544217711402517
-3.17125463,-6.99408436,130.202988,188.019547,61.7018738,-184.802429,3.87840750000001,6.21533999999979,-1.80050000000165,3.52074999999985,4.82654999999887,-2.94875000000161,-0.6149017,-0.407724917,0.2037137,0.112177876887152,0.042069277287176,0.0598611221075309
-3.155741,-6.969223,130.195786,188.03363,61.72118,-184.814224,3.87633499999995,6.21575000000019,-1.80075000000102,3.51750000000095,4.8236750000008,-2.94399999999939,-0.6155589,-0.405970246,0.205295578,0.111815487511567,0.0422783533960072,0.0598259175849662
-3.14023566,-6.94436,130.188583,188.0477,61.7404747,-184.826,3.87441500000008,6.21634249999992,-1.80424999999929,3.51700000000221,4.82272500000036,-2.94225000000381,-0.6151663,-0.401701868,0.205671862,0.115439424230516,0.0410618052751275,0.0577613550022456
-3.124738,-6.91949463,130.181366,188.061768,61.7597656,-184.837769,3.8724,6.21676500000001,-1.80824999999629,3.51324999999747,4.82109999999913,-2.93274999999937,-0.6151494,-0.4028232,0.207989365,0.115806756170262,0.041004730208428,0.0574268482633933
-3.1092484,-6.89462757,130.174133,188.075821,61.77905,-184.8495,3.87034999999991,6.21724000000001,-1.8082500000034,3.50949999999983,4.82000000000049,-2.93424999999559,-0.615100145,-0.404834658,0.208657965,0.116120006363833,0.0409317950169097,0.0571355370801818
-3.093767,-6.86975861,130.1669,188.089859,61.79833,-184.861237,3.86841999999998,6.21783749999993,-1.81175000000167,3.50575000000219,4.8174999999997,-2.92575000000284,-0.614374042,-0.411257237,0.207284272,0.111617136765492,0.0401244262232225,0.0613067029790884
-3.07829332,-6.84488726,130.159653,188.103882,61.8176,-184.87294,3.86643250000007,6.21819499999998,-1.81574999999867,3.50449999999825,4.81612499999962,-2.92199999999809,-0.614238143,-0.4137773,0.207843244,0.111035459522117,0.0399132622597094,0.061844870599078
-3.06282759,-6.82001448,130.15239,188.1179,61.8368645,-184.884628,3.86439750000001,6.21862000000006,-1.81599999999804,3.5000000000025,4.81387499999997,-2.91800000000109,-0.614404559,-0.415021151,0.208257064,0.111061834682925,0.0408740894764748,0.0609573089430597
-3.04737,-6.79514,130.145126,188.1319,61.85612,-184.8963,3.86245249999995,6.21932000000003,-1.81950000000342,3.49725000000234,4.81345000000033,-2.91475000000219,-0.6136515,-0.417076468,0.207830057,0.110585739175718,0.0408700224202434,0.061221763158855
-3.03192019,-6.77026272,130.137848,188.145889,61.8753738,-184.907959,3.86047249999999,6.21968000000006,-1.82350000000042,3.49824999999981,4.81155000000122,-2.91024999999934,-0.612716734,-0.4152621,0.205917358,0.110172862466705,0.0408581563910104,0.0614176686310444
-3.0164783,-6.745384,130.130554,188.159882,61.89462,-184.9196,3.85844750000008,6.21999999999989,-1.82350000000042,3.4902499999987,4.80912499999953,-2.90724999999981,-0.6133127,-0.407987058,0.207922578,0.116887679016575,0.0422496881824017,0.0585190038680885
-3.00104451,-6.720504,130.12326,188.173843,61.9138565,-184.931229,3.85647999999994,6.22062750000008,-1.82324999999395,3.48925000000122,4.80747499999978,-2.90299999999633,-0.6146148,-0.403559536,0.2085562,0.117994877296795,0.0424627383757183,0.0579545811408195
-2.98561859,-6.69562149,130.115967,188.1878,61.9330864,-184.942841,3.85451250000002,6.22105499999992,-1.8310000000028,3.48799999999727,4.80652499999934,-2.89900000000642,-0.616290033,-0.403432071,0.207311332,0.114287154729375,0.0417399117498718,0.063656168112562
-2.97020054,-6.67073727,130.108643,188.201752,61.9523125,-184.954437,3.8524875,6.22156749999991,-1.83125000000217,3.48275000000342,4.80437500000086,-2.89549999999394,-0.6189462,-0.400262356,0.21032773,0.114351925247679,0.041833007822774,0.0644346385357437
-2.95479059,-6.645851,130.101318,188.215683,61.97153,-184.966019,3.85051999999997,6.22200000000017,-1.83475000000044,3.47924999999805,4.80250000000026,-2.8877499999993,-0.620812953,-0.404083043,0.216166064,0.114345654761966,0.041989650859378,0.0653057028572519
-2.93938851,-6.620963,130.093979,188.2296,61.99074,-184.97757,3.84855250000005,6.22234249999987,-1.83499999999981,3.47874999999931,4.80122499999958,-2.88750000000704,-0.621837854,-0.4120592,0.222281545,0.107057803714131,0.0436561677694485,0.0697539596247374
-2.9239943,-6.59607363,130.086639,188.243515,62.0099449,-184.98912,3.84652499999993,6.22290749999999,-1.83849999999808,3.47525000000104,4.79984999999949,-2.88024999999692,-0.620420456,-0.4178645,0.226125211,0.105489698886466,0.0441085764099967,0.0714972378559651
-2.9086082,-6.571182,130.079285,188.257416,62.0291443,-185.000641,3.84462000000008,6.22337750000002,-1.84250000000219,3.47099999999756,4.79792500000009,-2.87999999999755,-0.6156946,-0.4119488,0.221220657,0.110193807509798,0.0395875540442532,0.0626230053839869
-2.89322972,-6.54628849,130.071915,188.2713,62.048336,-185.012161,3.84259249999996,6.22379750000013,-1.84249999999508,3.46799999999803,4.79600000000069,-2.87250000000228,-0.6123401,-0.410950422,0.219936341,0.109996792891337,0.0389063427349399,0.0620803449209504
-2.87785935,-6.5213933,130.064545,188.285172,62.06752,-185.023651,3.84062500000004,6.22415499999995,-1.8464999999992,3.46749999999929,4.79415000000039,-2.86874999999753,-0.610109031,-0.409785539,0.216159225,0.109887075525652,0.0381656413110463,0.0614236693367651
-2.86249685,-6.49649668,130.057159,188.299042,62.0866966,-185.035126,3.83865750000001,6.22466999999993,-1.84624999999983,3.46450000000686,4.79222499999921,-2.86475000000053,-0.609962642,-0.406216621,0.214912176,0.114607156277369,0.0395410075226366,0.0574916339703648
-2.84714222,-6.471598,130.049774,188.3129,62.1058655,-185.046585,3.83663249999999,6.22507250000015,-1.85400000000158,3.45899999999943,4.79112500000056,-2.86100000000289,-0.6098601,-0.4030016,0.211866066,0.115414357047626,0.039183837258804,0.0562107657817279
-2.83179569,-6.44669771,130.042358,188.326736,62.12503,-185.058029,3.83472499999993,6.22558499999992,-1.85000000000457,3.45999999999691,4.78947499999904,-2.86099999999578,-0.612176239,-0.407800764,0.2122611,0.11001453604171,0.042074085904332,0.062855726231831
-2.81645679,-6.42179537,130.034958,188.340576,62.1441879,-185.069473,3.83275750000001,6.22594499999995,-1.85774999999921,3.45225000000227,4.78745000000025,-2.85350000000051,-0.6145424,-0.4052142,0.2104217,0.109568715475895,0.0424185983330503,0.0631938132727718
-2.80112576,-6.39689159,130.027527,188.354385,62.1633377,-185.080887,3.83073,6.22639750000009,-1.85674999999463,3.45374999999848,4.7864999999998,-2.8495000000035,-0.616535842,-0.4002697,0.208501056,0.109182725433172,0.0427705513967709,0.0634685760160103
-2.78580284,-6.371986,130.0201,188.3682,62.1824837,-185.092285,3.82876250000008,6.22674999999995,-1.86250000000143,3.44725000000068,4.78407499999989,-2.84200000000112,-0.619415343,-0.400464565,0.211216152,0.110278505429665,0.0446860632252495,0.061342105930791
-2.77048779,-6.347079,130.01265,188.381989,62.20162,-185.103653,3.82685749999989,6.22725000000002,-1.86250000000143,3.44824999999815,4.78250000000102,-2.84200000000112,-0.621467352,-0.4016086,0.213343561,0.110099607378814,0.045400479569949,0.0612321363698776
-2.75518036,-6.32217,130.0052,188.395782,62.22075,-185.115021,3.82484000000005,6.22774999999987,-1.86450000000349,3.44474999999989,4.78049999999897,-2.83799999999701,-0.6219568,-0.403131574,0.21002014,0.109142864442529,0.0441731606906259,0.0660188660100616
-2.739881,-6.297259,129.997742,188.409561,62.239872,-185.126373,3.82285250000003,6.22812500000003,-1.8692499999986,3.44100000000225,4.778850000001,-2.83449999999874,-0.6224777,-0.406551033,0.211650386,0.108725548876492,0.0444973615987294,0.0670336648955079
-2.72458959,-6.2723465,129.990265,188.423325,62.2589874,-185.137711,3.82089749999992,6.2286250000001,-1.8692499999986,3.43699999999814,4.77695000000011,-2.83050000000173,-0.622957647,-0.410222232,0.213401526,0.108242119936097,0.0448208766064369,0.0681295009361733
-2.709306,-6.247432,129.982788,188.437073,62.2780952,-185.149033,3.81893,6.22886499999997,-1.87199999999876,3.43174999999718,4.77619999999845,-2.82274999999998,-0.621260464,-0.4061865,0.2099485,0.108638662541686,0.0418443976320049,0.0674538152015351
-2.69403028,-6.22251654,129.9753,188.4508,62.2972,-185.160324,3.81702000000006,6.2292825000001,-1.87499999999829,3.43475000000382,4.7725000000014,-2.82299999999935,-0.620776534,-0.405865729,0.21203886,0.108489949016619,0.0415285306214628,0.0680185201546202
-2.6787622,-6.19759941,129.9678,188.464539,62.31629,-185.171616,3.81499500000004,6.22975749999988,-1.87975000000051,3.42924999999639,4.77249999999962,-2.8152499999976,-0.622118652,-0.402933151,0.218229622,0.109673472386433,0.0430608166780573,0.0653733621633066
-2.66350222,-6.17268038,129.960281,188.478256,62.33538,-185.182877,3.81308999999996,6.23009500000005,-1.87675000000098,3.42950000000286,4.77000000000061,-2.81525000000471,-0.622152269,-0.400582463,0.219242319,0.109862839826974,0.043129275356506,0.0651860833013487
-2.64824986,-6.14776,129.952774,188.491974,62.35446,-185.194138,3.81105999999998,6.23061499999999,-1.88450000000273,3.42175000000111,4.76879999999902,-2.8112500000006,-0.621839345,-0.396870017,0.220885888,0.110033652192538,0.0431600353509722,0.0650226937596301
-2.63300562,-6.12283754,129.945236,188.505661,62.3735352,-185.205383,3.80915500000001,6.23094999999996,-1.88399999999689,3.42175000000111,4.76620000000061,-2.80424999999696,-0.6206448,-0.394737273,0.220292568,0.107181161092342,0.0416553598566267,0.0628436194668964
-2.617769,-6.09791374,129.9377,188.519348,62.3926,-185.2166,3.80712750000001,6.23130750000001,-1.88874999999911,3.41799999999637,4.76577499999919,-2.80000000000058,-0.6190483,-0.3929498,0.221389562,0.106742002382862,0.0414052735028321,0.0623219220636635
-2.60254049,-6.07298851,129.930145,188.53302,62.4116631,-185.2278,3.80521999999994,6.23178499999999,-1.88825000000037,3.41424999999873,4.76264999999998,-2.80000000000058,-0.6174329,-0.3990732,0.223205075,0.103525847804161,0.043012405384097,0.0677025887703593
-2.58731961,-6.04806137,129.922592,188.546677,62.4307137,-185.239,3.80325250000002,6.2320225000001,-1.89200000000511,3.41400000000647,4.76157499999985,-2.79199999999946,-0.616123736,-0.401127517,0.225963861,0.102425504619212,0.0431825731716486,0.0685354686993982
-2.5721066,-6.02313328,129.915024,188.560333,62.44976,-185.250168,3.80134500000007,6.23249999999986,-1.89599999999501,3.41049999999399,4.76000000000099,-2.79224999999883,-0.615239,-0.40523994,0.228418887,0.101257436987911,0.0433741144757249,0.0694208068726141
